Jeff McAffer	2004-06-25	2004-06-25	false	 3	4	4
DJ Houghton	2004-06-24	2004-06-24	false	 1	25	0
Jeff McAffer	2004-06-24	2004-06-24	false	 7	49	15
DJ Houghton	2004-06-23	2004-06-23	false	 2	8	2
DJ Houghton	2004-06-23	2004-06-23	false	 5	5	5
DJ Houghton	2004-06-23	2004-06-23	false	 8	228	12
DJ Houghton	2004-06-22	2004-06-22	false	 4	4	4
Jeff McAffer	2004-06-21	2004-06-21	false	 3	1	38
DJ Houghton	2004-06-21	2004-06-21	false	 79	6905	0
DJ Houghton	2004-06-21	2004-06-21	false	 2	2	2
John Arthorne	2004-06-18	2004-06-18	false	 1	14	2
John Arthorne	2004-06-18	2004-06-18	false	 2	11	0
John Arthorne	2004-06-17	2004-06-17	false	 2	12	1
John Arthorne	2004-06-17	2004-06-17	false	 1	4	1
John Arthorne	2004-06-17	2004-06-17	false	 1	11	2
rchaves	2004-06-17	2004-06-17	false	 1	7	5
DJ Houghton	2004-06-16	2004-06-16	false	 1	1	1
John Arthorne	2004-06-15	2004-06-15	false	 5	67	68
John Arthorne	2004-06-15	2004-06-15	false	 1	6	1
rchaves	2004-06-10	2004-06-10	false	 6	48	26
DJ Houghton	2004-06-10	2004-06-10	false	 3	44	4
DJ Houghton	2004-06-10	2004-06-10	false	 2	17	2
DJ Houghton	2004-06-09	2004-06-09	false	 1	180	187
DJ Houghton	2004-06-09	2004-06-09	false	 1	11	14
John Arthorne	2004-06-09	2004-06-09	false	 1	195	181
DJ Houghton	2004-06-09	2004-06-09	false	 1	1	1
DJ Houghton	2004-06-09	2004-06-09	false	 1	5	2
DJ Houghton	2004-06-09	2004-06-09	false	 6	81	129
rchaves	2004-06-09	2004-06-09	false	 2	2	0
rchaves	2004-06-09	2004-06-09	false	 1	6	5
rchaves	2004-06-08	2004-06-08	false	 3	16	0
John Arthorne	2004-06-04	2004-06-04	false	 2	9	4
DJ Houghton	2004-06-04	2004-06-04	false	 1	12	12
DJ Houghton	2004-06-04	2004-06-04	false	 1	2	1
John Arthorne	2004-06-03	2004-06-03	false	 1	1	1
John Arthorne	2004-06-03	2004-06-03	false	 2	59	47
John Arthorne	2004-06-03	2004-06-03	false	 1	1	2
DJ Houghton	2004-06-03	2004-06-03	false	 2	32	1
rchaves	2004-06-03	2004-06-03	false	 1	2	2
DJ Houghton	2004-06-03	2004-06-03	false	 3	38	3
DJ Houghton	2004-06-02	2004-06-02	false	 3	5	22
John Arthorne	2004-06-02	2004-06-02	false	 1	2	0
DJ Houghton	2004-06-01	2004-06-01	false	 2	2	1
DJ Houghton	2004-06-01	2004-06-01	false	 5	21	33
John Arthorne	2004-05-31	2004-05-31	false	 1	4	3
John Arthorne	2004-05-28	2004-05-28	false	 1	2	1
rchaves	2004-05-28	2004-05-28	false	 3	35	6
rchaves	2004-05-27	2004-05-27	false	 1	1	13
rchaves	2004-05-27	2004-05-27	false	 1	2	7
John Arthorne	2004-05-27	2004-05-27	false	 1	24	7
rchaves	2004-05-27	2004-05-27	false	 1	5	9
John Arthorne	2004-05-26	2004-05-26	false	 2	48	6
John Arthorne	2004-05-26	2004-05-26	false	 3	39	48
John Arthorne	2004-05-26	2004-05-26	false	 2	55	4
John Arthorne	2004-05-26	2004-05-26	false	 4	63	36
John Arthorne	2004-05-26	2004-05-26	false	 1	23	27
DJ Houghton	2004-05-26	2004-05-26	false	 1	19	7
DJ Houghton	2004-05-26	2004-05-26	false	 1	4	4
John Arthorne	2004-05-26	2004-05-26	false	 1	3	0
DJ Houghton	2004-05-25	2004-05-25	false	 1	10	8
rchaves	2004-05-25	2004-05-25	false	 2	6	0
DJ Houghton	2004-05-25	2004-05-25	false	 1	2	2
DJ Houghton	2004-05-21	2004-05-21	false	 1	7	9
John Arthorne	2004-05-20	2004-05-20	false	 4	22	54
DJ Houghton	2004-05-20	2004-05-20	false	 1	6	0
rchaves	2004-05-20	2004-05-20	false	 1	0	2
rchaves	2004-05-20	2004-05-20	false	 2	44	50
DJ Houghton	2004-05-20	2004-05-20	false	 1	39	0
John Arthorne	2004-05-19	2004-05-19	false	 1	154	3
John Arthorne	2004-05-19	2004-05-19	false	 1	11	3
John Arthorne	2004-05-19	2004-05-19	false	 1	4	2
rchaves	2004-05-18	2004-05-18	false	 3	54	18
John Arthorne	2004-05-18	2004-05-18	false	 2	15	12
John Arthorne	2004-05-18	2004-05-18	false	 1	6	4
John Arthorne	2004-05-18	2004-05-18	false	 1	3	3
DJ Houghton	2004-05-18	2004-05-18	false	 3	10	9
John Arthorne	2004-05-17	2004-05-17	false	 2	38	35
DJ Houghton	2004-05-17	2004-05-17	false	 2	7	5
rchaves	2004-05-17	2004-05-17	false	 6	82	32
John Arthorne	2004-05-14	2004-05-14	false	 1	1	1
John Arthorne	2004-05-14	2004-05-14	false	 1	17	1
John Arthorne	2004-05-14	2004-05-14	false	 2	50	127
John Arthorne	2004-05-14	2004-05-14	false	 2	6	9
John Arthorne	2004-05-14	2004-05-14	false	 1	1	1
DJ Houghton	2004-05-14	2004-05-14	false	 2	0	178
DJ Houghton	2004-05-14	2004-05-14	false	 3	6	4
DJ Houghton	2004-05-14	2004-05-14	false	 1	10	36
DJ Houghton	2004-05-14	2004-05-14	false	 1	7	9
John Arthorne	2004-05-14	2004-05-14	false	 1	7	2
DJ Houghton	2004-05-14	2004-05-14	false	 2	13	1
DJ Houghton	2004-05-13	2004-05-13	false	 1	1	1
DJ Houghton	2004-05-12	2004-05-12	false	 6	953	953
DJ Houghton	2004-05-12	2004-05-12	false	 13	959	959
DJ Houghton	2004-05-12	2004-05-12	false	 1	67	0
John Arthorne	2004-05-11	2004-05-11	false	 1	2	5
DJ Houghton	2004-05-11	2004-05-11	false	 1	10	8
DJ Houghton	2004-05-11	2004-05-11	false	 1	17	1
John Arthorne	2004-05-10	2004-05-10	false	 1	5	4
John Arthorne	2004-05-10	2004-05-10	false	 2	18	7
John Arthorne	2004-05-10	2004-05-10	false	 1	5	4
DJ Houghton	2004-05-09	2004-05-09	false	 1	121	121
DJ Houghton	2004-05-09	2004-05-09	false	 3	638	35
DJ Houghton	2004-05-09	2004-05-09	false	 4	170	117
John Arthorne	2004-05-07	2004-05-07	false	 1	1	0
John Arthorne	2004-05-07	2004-05-07	false	 1	0	423
John Arthorne	2004-05-07	2004-05-07	false	 1	0	131
John Arthorne	2004-05-07	2004-05-07	false	 1	2	2
John Arthorne	2004-05-07	2004-05-07	false	 2	7	4
John Arthorne	2004-05-07	2004-05-07	false	 1	65	6
John Arthorne	2004-05-07	2004-05-07	false	 1	51	0
John Arthorne	2004-05-07	2004-05-07	false	 1	1	1
John Arthorne	2004-05-07	2004-05-07	false	 2	61	16
John Arthorne	2004-05-07	2004-05-07	false	 1	2	2
rchaves	2004-05-07	2004-05-07	false	 2	1	7
DJ Houghton	2004-05-07	2004-05-07	false	 1	1	1
rchaves	2004-05-07	2004-05-07	false	 6	329	470
DJ Houghton	2004-05-06	2004-05-06	false	 1	0	2
DJ Houghton	2004-05-06	2004-05-06	false	 4	187	3
DJ Houghton	2004-05-06	2004-05-06	false	 1	4	4
DJ Houghton	2004-05-06	2004-05-06	false	 1	1	1
DJ Houghton	2004-05-06	2004-05-06	false	 3	26	15
DJ Houghton	2004-05-05	2004-05-05	false	 4	131	26
DJ Houghton	2004-05-05	2004-05-05	false	 1	47	1
John Arthorne	2004-05-05	2004-05-05	false	 4	110	18
John Arthorne	2004-05-05	2004-05-05	false	 1	0	16
DJ Houghton	2004-05-05	2004-05-05	false	 1	115	0
DJ Houghton	2004-05-05	2004-05-05	false	 3	105	0
DJ Houghton	2004-05-05	2004-05-05	false	 1	0	1
DJ Houghton	2004-05-05	2004-05-05	false	 1	0	1
John Arthorne	2004-05-05	2004-05-05	false	 5	133	37
John Arthorne	2004-05-05	2004-05-05	false	 3	6	7
John Arthorne	2004-05-05	2004-05-05	false	 1	10	0
John Arthorne	2004-05-04	2004-05-04	false	 1	10	10
DJ Houghton	2004-05-04	2004-05-04	false	 3	66	3
John Arthorne	2004-05-04	2004-05-04	false	 7	19	19
DJ Houghton	2004-05-04	2004-05-04	false	 1	1	1
DJ Houghton	2004-05-04	2004-05-04	false	 1	2	2
John Arthorne	2004-05-03	2004-05-03	false	 2	8	21
rchaves	2004-05-03	2004-05-03	false	 7	835	27
John Arthorne	2004-05-03	2004-05-03	false	 7	38	27
DJ Houghton	2004-05-03	2004-05-03	false	 1	1	1
John Arthorne	2004-05-03	2004-05-03	false	 1	1	1
John Arthorne	2004-05-03	2004-05-03	false	 1	5	3
John Arthorne	2004-04-30	2004-04-30	false	 1	1	1
DJ Houghton	2004-04-30	2004-04-30	false	 4	29	30
rchaves	2004-04-30	2004-04-30	false	 4	47	7
DJ Houghton	2004-04-29	2004-04-29	false	 1	1	1
rchaves	2004-04-29	2004-04-29	false	 1	23	1
John Arthorne	2004-04-27	2004-04-27	false	 1	24	0
John Arthorne	2004-04-27	2004-04-27	false	 3	11	36
John Arthorne	2004-04-26	2004-04-26	false	 3	44	6
John Arthorne	2004-04-26	2004-04-26	false	 1	19	1
DJ Houghton	2004-04-26	2004-04-26	false	 3	35	5
DJ Houghton	2004-04-26	2004-04-26	false	 1	1	1
John Arthorne	2004-04-23	2004-04-23	false	 7	100	6
DJ Houghton	2004-04-23	2004-04-23	false	 2	4	2
DJ Houghton	2004-04-23	2004-04-23	false	 2	0	72
DJ Houghton	2004-04-22	2004-04-22	false	 3	25	21
rchaves	2004-04-22	2004-04-22	false	 1	5	1
rchaves	2004-04-22	2004-04-22	false	 1	3	3
rchaves	2004-04-22	2004-04-22	false	 1	10	3
rchaves	2004-04-22	2004-04-22	false	 1	21	0
rchaves	2004-04-22	2004-04-22	false	 5	22	15
rchaves	2004-04-21	2004-04-21	false	 2	4	4
rchaves	2004-04-20	2004-04-20	false	 1	4	4
rchaves	2004-04-19	2004-04-19	false	 2	29	3
rchaves	2004-04-18	2004-04-18	false	 1	7	7
rchaves	2004-04-18	2004-04-18	false	 6	2	67
rchaves	2004-04-18	2004-04-18	false	 3	5	38
DJ Houghton	2004-04-17	2004-04-17	false	 28	97	190
DJ Houghton	2004-04-17	2004-04-17	false	 70	228	117
DJ Houghton	2004-04-17	2004-04-17	false	 92	56	134
DJ Houghton	2004-04-17	2004-04-17	false	 190	28115	27387
DJ Houghton	2004-04-17	2004-04-17	false	 95	161	179
DJ Houghton	2004-04-17	2004-04-17	false	 263	29459	27050
Pascal Rapicault	2004-04-16	2004-04-16	false	 1	1	1
DJ Houghton	2004-04-15	2004-04-15	false	 27	559	562
DJ Houghton	2004-04-15	2004-04-15	false	 3	18	18
DJ Houghton	2004-04-15	2004-04-15	false	 2	19	19
DJ Houghton	2004-04-15	2004-04-15	false	 1	32	0
DJ Houghton	2004-04-15	2004-04-15	false	 1	14	8
John Arthorne	2004-04-14	2004-04-14	false	 2	39	25
John Arthorne	2004-04-14	2004-04-14	false	 1	326	212
John Arthorne	2004-04-14	2004-04-14	false	 1	4	3
DJ Houghton	2004-04-14	2004-04-14	false	 1	7	7
John Arthorne	2004-04-14	2004-04-14	false	 1	9	2
John Arthorne	2004-04-14	2004-04-14	false	 1	1	0
John Arthorne	2004-04-14	2004-04-14	false	 1	22	16
John Arthorne	2004-04-14	2004-04-14	false	 1	2	2
John Arthorne	2004-04-14	2004-04-14	false	 2	171	0
DJ Houghton	2004-04-14	2004-04-14	false	 4	14	22
DJ Houghton	2004-04-14	2004-04-14	false	 1	12	11
DJ Houghton	2004-04-14	2004-04-14	false	 1	0	9
DJ Houghton	2004-04-13	2004-04-13	false	 17	137	224
DJ Houghton	2004-04-13	2004-04-13	false	 1	1	1
DJ Houghton	2004-04-13	2004-04-13	false	 1	0	3
DJ Houghton	2004-04-13	2004-04-13	false	 2	39	14
DJ Houghton	2004-04-13	2004-04-13	false	 1	25	8
John Arthorne	2004-04-12	2004-04-12	false	 1	35	7
John Arthorne	2004-04-08	2004-04-08	false	 1	7	4
John Arthorne	2004-04-08	2004-04-08	false	 9	182	109
John Arthorne	2004-04-08	2004-04-08	false	 1	0	1
John Arthorne	2004-04-08	2004-04-08	false	 2	221	5
John Arthorne	2004-04-08	2004-04-08	false	 6	158	55
DJ Houghton	2004-04-08	2004-04-08	false	 34	406	391
DJ Houghton	2004-04-08	2004-04-08	false	 1	1	1
DJ Houghton	2004-04-07	2004-04-07	false	 1	1	2
John Arthorne	2004-04-07	2004-04-07	false	 2	5	14
John Arthorne	2004-04-07	2004-04-07	false	 1	121	109
DJ Houghton	2004-04-07	2004-04-07	false	 1	6	2
DJ Houghton	2004-04-07	2004-04-07	false	 1	13	11
DJ Houghton	2004-04-07	2004-04-07	false	 1	0	26
DJ Houghton	2004-04-07	2004-04-07	false	 1	5	2
DJ Houghton	2004-04-06	2004-04-06	false	 1	3	2
John Arthorne	2004-04-06	2004-04-06	false	 3	22	13
DJ Houghton	2004-04-06	2004-04-06	false	 3	19	15
rchaves	2004-04-06	2004-04-06	false	 1	1	1
John Arthorne	2004-04-05	2004-04-05	false	 1	7	1
John Arthorne	2004-04-02	2004-04-02	false	 2	13	3
John Arthorne	2004-04-02	2004-04-02	false	 3	1088	1108
John Arthorne	2004-04-02	2004-04-02	false	 1	3	7
John Arthorne	2004-04-02	2004-04-02	false	 1	7	12
DJ Houghton	2004-04-02	2004-04-02	false	 1	7	6
John Arthorne	2004-04-02	2004-04-02	false	 1	12	24
John Arthorne	2004-04-02	2004-04-02	false	 1	0	6
John Arthorne	2004-04-01	2004-04-01	false	 2	34	4
John Arthorne	2004-04-01	2004-04-01	false	 1	1	1
John Arthorne	2004-03-31	2004-03-31	false	 1	24	8
DJ Houghton	2004-03-31	2004-03-31	false	 2	167	11
John Arthorne	2004-03-31	2004-03-31	false	 5	95	47
rchaves	2004-03-26	2004-03-26	false	 7	148	39
John Arthorne	2004-03-25	2004-03-25	false	 1	15	4
DJ Houghton	2004-03-23	2004-03-23	false	 1	0	1
John Arthorne	2004-03-23	2004-03-23	false	 1	3	2
John Arthorne	2004-03-23	2004-03-23	false	 1	1	1
rchaves	2004-03-22	2004-03-22	false	 5	67	8
John Arthorne	2004-03-19	2004-03-19	false	 1	2	2
John Arthorne	2004-03-19	2004-03-19	false	 4	278	290
John Arthorne	2004-03-19	2004-03-19	false	 1	6	0
John Arthorne	2004-03-18	2004-03-18	false	 3	309	241
DJ Houghton	2004-03-18	2004-03-18	false	 1	1	3
DJ Houghton	2004-03-18	2004-03-18	false	 1	4	2
John Arthorne	2004-03-18	2004-03-18	false	 1	6	0
DJ Houghton	2004-03-18	2004-03-18	false	 1	1	1
DJ Houghton	2004-03-17	2004-03-17	false	 1	5	2
DJ Houghton	2004-03-17	2004-03-17	false	 1	1	2
DJ Houghton	2004-03-16	2004-03-16	false	 1	1	10
rchaves	2004-03-16	2004-03-16	false	 4	67	4
DJ Houghton	2004-03-15	2004-03-15	false	 1	4	4
DJ Houghton	2004-03-15	2004-03-15	false	 1	12	0
DJ Houghton	2004-03-15	2004-03-15	false	 1	12	63
DJ Houghton	2004-03-12	2004-03-12	false	 1	1	0
John Arthorne	2004-03-12	2004-03-12	false	 1	2	1
John Arthorne	2004-03-12	2004-03-12	false	 16	2241	1766
DJ Houghton	2004-03-12	2004-03-12	false	 1	57	64
DJ Houghton	2004-03-12	2004-03-12	false	 3	25	0
DJ Houghton	2004-03-11	2004-03-11	false	 1	3	1
DJ Houghton	2004-03-10	2004-03-10	false	 1	0	1
rchaves	2004-03-09	2004-03-09	false	 3	7	0
John Arthorne	2004-03-08	2004-03-08	false	 1	23	0
John Arthorne	2004-03-08	2004-03-08	false	 5	202	145
DJ Houghton	2004-03-08	2004-03-08	false	 1	33	30
John Arthorne	2004-03-04	2004-03-04	false	 1	1	1
DJ Houghton	2004-03-04	2004-03-04	false	 1	1	1
John Arthorne	2004-03-03	2004-03-03	false	 3	31	40
DJ Houghton	2004-03-03	2004-03-03	false	 1	13	0
DJ Houghton	2004-03-03	2004-03-03	false	 1	4	9
DJ Houghton	2004-03-03	2004-03-03	false	 10	407	1
John Arthorne	2004-03-03	2004-03-03	false	 1	2	1
John Arthorne	2004-03-03	2004-03-03	false	 1	1	1
rchaves	2004-03-03	2004-03-03	false	 11	689	28
John Arthorne	2004-03-02	2004-03-02	false	 1	1	1
John Arthorne	2004-03-02	2004-03-02	false	 2	1	12
John Arthorne	2004-02-20	2004-02-20	false	 1	2	2
rchaves	2004-02-18	2004-02-18	false	 4	24	0
John Arthorne	2004-02-11	2004-02-11	false	 1	2	0
DJ Houghton	2004-02-10	2004-02-10	false	 1	1	1
rchaves	2004-02-10	2004-02-10	false	 7	134	7
John Arthorne	2004-01-28	2004-01-28	false	 1	4	3
John Arthorne	2004-01-27	2004-01-27	false	 1	2	2
DJ Houghton	2004-01-26	2004-01-26	false	 1	34	1
John Arthorne	2004-01-26	2004-01-26	false	 1	1	1
DJ Houghton	2004-01-25	2004-01-25	false	 1	0	2
John Arthorne	2004-01-23	2004-01-23	false	 3	12	5
John Arthorne	2004-01-23	2004-01-23	false	 3	20	2
John Arthorne	2004-01-22	2004-01-22	false	 1	3	1
John Arthorne	2004-01-22	2004-01-22	false	 6	20	133
John Arthorne	2004-01-21	2004-01-21	false	 3	8	2
John Arthorne	2004-01-21	2004-01-21	false	 15	1180	69
John Arthorne	2004-01-20	2004-01-20	false	 1	1	1
John Arthorne	2004-01-19	2004-01-19	false	 1	1	1
John Arthorne	2004-01-19	2004-01-19	false	 15	318	79
John Arthorne	2004-01-15	2004-01-15	false	 1	4	4
John Arthorne	2004-01-15	2004-01-15	false	 2	5	4
John Arthorne	2004-01-15	2004-01-15	false	 1	3	2
John Arthorne	2004-01-08	2004-01-08	false	 1	1	21
John Arthorne	2004-01-07	2004-01-07	false	 1	4	4
John Arthorne	2004-01-07	2004-01-07	false	 1	10	4
DJ Houghton	2003-12-19	2003-12-19	false	 2	17	9
DJ Houghton	2003-12-19	2003-12-19	false	 1	1	2
DJ Houghton	2003-12-19	2003-12-19	false	 1	35	16
DJ Houghton	2003-12-18	2003-12-18	false	 1	170	189
John Arthorne	2003-12-03	2003-12-03	false	 1	0	1
John Arthorne	2003-12-03	2003-12-03	false	 2	22	0
John Arthorne	2003-12-03	2003-12-03	false	 1	4	2
John Arthorne	2003-12-02	2003-12-02	false	 3	25	22
John Arthorne	2003-12-02	2003-12-02	false	 8	13	1
John Arthorne	2003-12-02	2003-12-02	false	 1	6	9
John Arthorne	2003-12-02	2003-12-02	false	 1	1	1
John Arthorne	2003-12-02	2003-12-02	false	 1	94	37
John Arthorne	2003-12-02	2003-12-02	false	 1	1	1
John Arthorne	2003-12-02	2003-12-02	false	 4	221	153
John Arthorne	2003-12-01	2003-12-01	false	 1	0	2
DJ Houghton	2003-11-28	2003-11-28	false	 8	146	138
DJ Houghton	2003-11-27	2003-11-27	false	 2	5	0
DJ Houghton	2003-11-27	2003-11-27	false	 3	157	152
John Arthorne	2003-11-26	2003-11-26	false	 2	8	4
John Arthorne	2003-11-26	2003-11-26	false	 1	36	21
John Arthorne	2003-11-24	2003-11-24	false	 1	5	6
DJ Houghton	2003-11-21	2003-11-21	false	 12	25	10
DJ Houghton	2003-11-21	2003-11-21	false	 7	16	6
John Arthorne	2003-11-21	2003-11-21	false	 3	124	76
John Arthorne	2003-11-19	2003-11-19	false	 2	4	4
John Arthorne	2003-11-19	2003-11-19	false	 1	8	4
John Arthorne	2003-11-17	2003-11-17	false	 1	2	1
John Arthorne	2003-11-14	2003-11-14	false	 1	4	1
John Arthorne	2003-11-12	2003-11-12	false	 1	0	2
John Arthorne	2003-11-12	2003-11-12	false	 4	112	34
John Arthorne	2003-11-11	2003-11-11	false	 2	13	3
John Arthorne	2003-11-06	2003-11-06	false	 2	5	1
DJ Houghton	2003-11-06	2003-11-06	false	 2	2	0
John Arthorne	2003-11-04	2003-11-04	false	 1	10	13
John Arthorne	2003-11-04	2003-11-04	false	 2	34	16
John Arthorne	2003-10-29	2003-10-29	false	 5	39	18
John Arthorne	2003-10-29	2003-10-29	false	 5	11	18
John Arthorne	2003-10-29	2003-10-29	false	 3	10	27
DJ Houghton	2003-10-29	2003-10-29	false	 2	17	20
John Arthorne	2003-10-28	2003-10-28	false	 2	17	11
John Arthorne	2003-10-27	2003-10-27	false	 3	82	36
John Arthorne	2003-10-27	2003-10-27	false	 5	106	51
John Arthorne	2003-10-27	2003-10-27	false	 1	1	1
John Arthorne	2003-10-24	2003-10-24	false	 4	18	12
John Arthorne	2003-10-24	2003-10-24	false	 1	4	4
John Arthorne	2003-10-24	2003-10-24	false	 1	24	11
John Arthorne	2003-10-23	2003-10-23	false	 1	16	8
John Arthorne	2003-10-23	2003-10-23	false	 1	1	1
John Arthorne	2003-10-22	2003-10-22	false	 1	5	0
John Arthorne	2003-10-22	2003-10-22	false	 1	10	5
John Arthorne	2003-10-21	2003-10-21	false	 2	6	3
John Arthorne	2003-10-21	2003-10-21	false	 1	5	10
John Arthorne	2003-10-21	2003-10-21	false	 3	17	22
John Arthorne	2003-10-20	2003-10-20	false	 1	1	1
John Arthorne	2003-10-20	2003-10-20	false	 1	10	5
John Arthorne	2003-10-20	2003-10-20	false	 1	3	2
John Arthorne	2003-10-17	2003-10-17	false	 1	4	4
John Arthorne	2003-10-17	2003-10-17	false	 7	26	19
John Arthorne	2003-10-17	2003-10-17	false	 3	73	12
DJ Houghton	2003-10-16	2003-10-16	false	 11	37	105
DJ Houghton	2003-10-16	2003-10-16	false	 1	1	0
John Arthorne	2003-10-15	2003-10-15	false	 3	4	4
John Arthorne	2003-10-15	2003-10-15	false	 4	14	6
John Arthorne	2003-10-15	2003-10-15	false	 6	6	12
John Arthorne	2003-10-14	2003-10-14	false	 5	442	327
John Arthorne	2003-10-07	2003-10-07	false	 1	13	0
rchaves	2003-10-07	2003-10-07	false	 1	8	2
John Arthorne	2003-10-07	2003-10-07	false	 1	19	0
John Arthorne	2003-10-06	2003-10-06	false	 1	33	0
John Arthorne	2003-10-06	2003-10-06	false	 1	14	0
John Arthorne	2003-10-06	2003-10-06	false	 1	29	0
John Arthorne	2003-10-06	2003-10-06	false	 1	3	0
John Arthorne	2003-10-01	2003-10-01	false	 1	4	0
John Arthorne	2003-09-30	2003-09-30	false	 1	28	33
John Arthorne	2003-09-30	2003-09-30	false	 12	46	46
John Arthorne	2003-09-25	2003-09-25	false	 1	2	2
John Arthorne	2003-09-25	2003-09-25	false	 1	26	19
John Arthorne	2003-09-24	2003-09-24	false	 1	1	1
John Arthorne	2003-09-23	2003-09-23	false	 1	2	2
John Arthorne	2003-09-22	2003-09-22	false	 2	29	11
John Arthorne	2003-09-22	2003-09-22	false	 1	37	0
John Arthorne	2003-09-22	2003-09-22	false	 1	0	7
John Arthorne	2003-09-22	2003-09-22	false	 1	4	3
John Arthorne	2003-09-22	2003-09-22	false	 2	55	41
John Arthorne	2003-09-22	2003-09-22	false	 1	1	1
John Arthorne	2003-09-19	2003-09-19	false	 1	2	1
John Arthorne	2003-09-18	2003-09-18	false	 5	26	70
John Arthorne	2003-09-18	2003-09-18	false	 1	1	0
John Arthorne	2003-09-18	2003-09-18	false	 7	2859	2707
John Arthorne	2003-09-18	2003-09-18	false	 1	1	6
John Arthorne	2003-09-18	2003-09-18	false	 3	74	1
John Arthorne	2003-09-18	2003-09-18	false	 8	918	720
John Arthorne	2003-09-18	2003-09-18	false	 1	0	127
John Arthorne	2003-09-17	2003-09-17	false	 1	4	0
John Arthorne	2003-09-16	2003-09-16	false	 1	1	1
John Arthorne	2003-09-15	2003-09-15	false	 1	1	1
John Arthorne	2003-09-15	2003-09-15	false	 1	4	3
John Arthorne	2003-09-15	2003-09-15	false	 1	3	3
John Arthorne	2003-09-15	2003-09-15	false	 1	7	0
John Arthorne	2003-09-15	2003-09-15	false	 1	2	2
John Arthorne	2003-09-11	2003-09-11	false	 2	11	10
John Arthorne	2003-09-11	2003-09-11	false	 13	61	56
John Arthorne	2003-09-11	2003-09-11	false	 1	2	1
John Arthorne	2003-09-10	2003-09-10	false	 1	19	20
John Arthorne	2003-09-09	2003-09-09	false	 1	10	8
rchaves	2003-09-09	2003-09-09	false	 1	6	2
John Arthorne	2003-09-08	2003-09-08	false	 6	2094	2051
John Arthorne	2003-09-08	2003-09-08	false	 1	5	5
John Arthorne	2003-09-08	2003-09-08	false	 1	4	3
John Arthorne	2003-09-04	2003-09-04	false	 2	14	7
John Arthorne	2003-08-27	2003-08-27	false	 1	8	2
John Arthorne	2003-08-25	2003-08-25	false	 15	2377	2203
John Arthorne	2003-08-25	2003-08-25	false	 2	3	3
John Arthorne	2003-08-25	2003-08-25	false	 1	0	2
John Arthorne	2003-08-25	2003-08-25	false	 1	1	1
John Arthorne	2003-08-21	2003-08-21	false	 1	3	4
John Arthorne	2003-08-20	2003-08-20	false	 3	1	97
John Arthorne	2003-08-19	2003-08-19	false	 1	5	4
John Arthorne	2003-08-19	2003-08-19	false	 1	8	16
John Arthorne	2003-08-19	2003-08-19	false	 3	96	1
John Arthorne	2003-08-18	2003-08-18	false	 1	1	0
John Arthorne	2003-08-18	2003-08-18	false	 1	3	0
John Arthorne	2003-08-14	2003-08-14	false	 1	2	0
John Arthorne	2003-08-14	2003-08-14	false	 1	1	0
John Arthorne	2003-08-13	2003-08-13	false	 1	12	8
John Arthorne	2003-08-13	2003-08-13	false	 1	4	4
John Arthorne	2003-08-13	2003-08-13	false	 3	70	40
John Arthorne	2003-08-13	2003-08-13	false	 5	114	93
John Arthorne	2003-08-11	2003-08-11	false	 1	27	0
John Arthorne	2003-08-11	2003-08-11	false	 2	19	1
John Arthorne	2003-08-11	2003-08-11	false	 1	11	23
John Arthorne	2003-08-11	2003-08-11	false	 3	54	73
John Arthorne	2003-08-11	2003-08-11	false	 17	1572	1709
John Arthorne	2003-08-06	2003-08-06	false	 1	2	0
John Arthorne	2003-08-05	2003-08-05	false	 22	1018	694
John Arthorne	2003-08-05	2003-08-05	false	 23	43	56
John Arthorne	2003-07-30	2003-07-30	false	 1	2	2
John Arthorne	2003-07-24	2003-07-24	false	 1	2	2
John Arthorne	2003-07-14	2003-07-14	false	 1	7	1
DJ Houghton	2003-07-14	2003-07-14	false	 1	19	0
DJ Houghton	2003-07-10	2003-07-10	false	 1	1	1
DJ Houghton	2003-07-10	2003-07-10	false	 1	1	1
John Arthorne	2003-07-04	2003-07-04	false	 5	108	209
John Arthorne	2003-07-04	2003-07-04	false	 6	209	109
John Arthorne	2003-07-04	2003-07-04	false	 1	2	0
rchaves	2003-06-06	2003-06-06	false	 2	2	4
DJ Houghton	2003-06-03	2003-06-03	false	 1	19	0
DJ Houghton	2003-05-28	2003-05-28	false	 1	2	2
John Arthorne	2003-05-13	2003-05-13	false	 1	3	2
John Arthorne	2003-05-13	2003-05-13	false	 2	6	2
John Arthorne	2003-04-23	2003-04-23	false	 1	2	1
John Arthorne	2003-04-23	2003-04-23	false	 1	1	1
John Arthorne	2003-04-23	2003-04-23	false	 1	2	2
John Arthorne	2003-04-23	2003-04-23	false	 1	18	0
John Arthorne	2003-04-23	2003-04-23	false	 1	3	1
John Arthorne	2003-04-23	2003-04-23	false	 1	8	6
John Arthorne	2003-04-23	2003-04-23	false	 2	71	0
John Arthorne	2003-04-23	2003-04-23	false	 1	9	3
John Arthorne	2003-04-23	2003-04-23	false	 1	38	33
rchaves	2003-04-23	2003-04-23	false	 1	0	5
John Arthorne	2003-04-21	2003-04-21	false	 1	1	1
John Arthorne	2003-04-16	2003-04-16	false	 3	14	23
John Arthorne	2003-04-16	2003-04-16	false	 1	1	1
John Arthorne	2003-04-16	2003-04-16	false	 5	1	69
John Arthorne	2003-04-16	2003-04-16	false	 6	66	41
